GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "09011","New London, CT",1,CAGDP2,2,"..."," Private industries ","Thousands of dollars",8382308,8898474,9639415,11121455,11592522,12760537,14150963,13249762,11707787,11709851,11621945,11790254,12492957,12316410,13140539,13272773,14463508,15471725,16308684,15481201,16317938,18079402,19594925
 "09011","New London, CT",1,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",54962,19865,70863,100579,69886,73743,109199,149579,117387,95807,97802,117108,162472,36066,201081,58088,138648,154741,112346,109746,194300,285914,245334
 "09011","New London, CT",1,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",7185,5855,7798,7653,8533,15905,17447,12506,11697,15715,11518,14604,14228,15497,21165,23847,15126,14750,14083,23574,19993,19396,25223
 "09011","New London, CT",1,CAGDP2,10,"22","  Utilities ","Thousands of dollars",1223967,1030880,1255840,1274511,1338091,1502284,1625905,1257048,1663599,1719558,1702206,1544761,1709960,1670405,1690954,1671651,1935007,1588489,1589262,1788857,1657718,1864144,1792902
 "09011","New London, CT",1,CAGDP2,11,"23","  Construction ","Thousands of dollars",217718,231300,233702,406591,464421,322531,452451,454864,418488,388035,393983,441561,422786,416528,424751,474667,425531,407902,462942,362606,431310,495584,504535
 "09011","New London, CT",1,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",1816843,2109523,2390068,3293382,3328707,4154527,4812421,3623151,1623649,1594181,1464073,1558503,2180726,2260548,2653098,2603652,3326543,4409281,4910197,4465645,4650782,4969109,5738252
 "09011","New London, CT",1,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1480978,1593575,1916614,1938662,2372083,3097912,3722013,3085813,3468815,3488177,4251073
 "09011","New London, CT",1,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),699748,666973,736484,664990,954461,1311370,1188184,1379831,1181968,1480932,1487179
 "09011","New London, CT",1,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",194316,203087,226216,263916,352444,464024,578227,692030,696429,746383,775366,857214,760473,696944,656210,581062,524779,502331,504138,498463,529877,612154,678420
 "09011","New London, CT",1,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",688643,721430,796864,831903,853615,841892,852998,801876,784975,797329,801577,815787,847257,860949,915535,939649,975454,1001633,1036476,1024545,1114307,1188345,1281564
 "09011","New London, CT",1,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",152812,154819,177346,191589,194672,212188,237590,266664,278243,289067,293893,286224,258437,261542,282798,294025,322541,326596,309632,279448,358561,394559,409832
 "09011","New London, CT",1,CAGDP2,45,"51","  Information ","Thousands of dollars",199404,207408,223436,265018,280137,307737,374662,352159,324099,279668,242748,284034,300703,280956,266100,300049,329664,360525,387320,392732,456059,544541,570118
 "09011","New London, CT",1,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",1634612,1765186,1702973,1776935,1848440,1875172,1944477,2294995,2336219,2395761,2413492,2367885,2269352,2232331,2328976,2419991,2484458,2550742,2769606,2796641,2624020,3004044,3247411
 "09011","New London, CT",1,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",284204,292268,287634,300261,283089,307525,283225,265844,304136,292200,286198,300007,294451,305510,332010,336113,366743,374325,365617,367906,380304,419026,486246
 "09011","New London, CT",1,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",1350409,1472918,1415340,1476674,1565350,1567648,1661253,2029151,2032083,2103561,2127294,2067877,1974901,1926822,1996966,2083878,2117715,2176417,2403989,2428734,2243716,2585018,2761165
 "09011","New London, CT",1,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",757292,888858,892180,911676,924767,977551,1103498,1187245,1154253,1130875,1141241,1130682,1160904,1166914,1164533,1145845,1166721,1229012,1254822,1214753,1365185,1503473,1594688
 "09011","New London, CT",1,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",534616,654128,668655,695915,705350,746347,843818,927238,916910,903475,917763,893438,914356,900761,889565,855906,865097,838366,865884,838008,952432,1037215,1112690
 "09011","New London, CT",1,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",18724,29842,27532,27958,29542,31072,37107,36182,35828,42515,45062,54739,52927,64489,70837,83717,75112,149626,135958,127900,130671,149075,153824
 "09011","New London, CT",1,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",203953,204888,195993,187804,189875,200133,222573,223825,201516,184885,178416,182505,193621,201664,204131,206221,226512,241020,252979,248845,282083,317183,328174
 "09011","New London, CT",1,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",836032,890067,939509,977650,1011576,1072954,1122150,1228517,1308383,1347923,1382507,1410164,1420056,1425136,1433801,1486235,1533560,1572760,1702046,1668925,1822663,1935137,2109140
 "09011","New London, CT",1,CAGDP2,69,"61","   Educational services ","Thousands of dollars",108474,108830,121329,134094,130374,142533,147420,159098,179341,181020,182952,179246,179809,185928,191759,202692,205461,204461,208482,199968,205987,218931,233957
 "09011","New London, CT",1,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",727557,781237,818180,843556,881202,930421,974731,1069419,1129042,1166903,1199555,1230917,1240247,1239208,1242043,1283543,1328099,1368299,1493564,1468957,1616676,1716206,1875184
 "09011","New London, CT",1,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",385120,427727,489964,581130,684524,696718,669216,675505,739043,658988,652978,708181,726852,713992,820219,987439,992287,1054332,958287,602349,799012,930207,1047087
 "09011","New London, CT",1,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",80432,86916,137483,240734,296953,248563,244613,220787,265927,190059,185732,153658,157937,194923,226540,339410,271805,282213,150492,139362,216503,264471,303673
 "09011","New London, CT",1,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",304688,340811,352481,340395,387571,448155,424603,454718,473116,468930,467246,554523,568914,519069,593679,648029,720482,772120,807795,462987,582509,665736,743414
 "09011","New London, CT",1,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",213402,242470,232656,238923,232709,243311,250722,253623,251323,250560,248561,253546,258750,278602,281318,286575,293189,298630,297527,252920,294151,332794,350418
 "09011","New London, CT",1,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",2643449,2881539,3032888,3347352,3797247,4028382,4233106,4398437,4295532,4277697,4455424,4371953,4482368,4122548,4184319,4329993,4479083,4180422,3965082,3739890,4067845,4157730,4314915
 "09011","New London, CT",1,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",62146,25720,78661,108232,78419,89648,126646,162085,129084,111522,109320,131712,176700,51563,222246,81935,153774,169491,126430,133319,214293,305310,270558
 "09011","New London, CT",1,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",882959,924517,1023080,1095819,1206059,1305916,1431225,1493906,1481403,1543712,1576943,1673001,1607730,1557893,1571745,1520711,1500233,1503965,1540613,1523008,1644184,1800499,1959984
 "09011","New London, CT",1,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",1376779,1185699,1433186,1466100,1532763,1714472,1863496,1523712,1941842,2008625,1996099,1830985,1968398,1931947,1973752,1965676,2257548,1915085,1898894,2068304,2016278,2258703,2202734
 "09011","New London, CT",1,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",2016247,2316931,2613504,3558399,3608845,4462264,5187083,3975310,1947748,1873850,1706821,1842537,2481429,2541504,2919198,2903701,3656207,4769806,5297517,4858376,5106841,5513650,6308370
 "09011","New London, CT",1,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",2096707,2366543,2702431,3808204,3871547,4566706,5391517,4240101,2171222,2093738,1967376,2131776,2780212,2728639,3300095,3160255,3905848,4986674,5499568,4961570,5296385,5770004,6513345
 "09011","New London, CT",1,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",6285601,6531931,6936983,7313250,7720975,8193831,8759446,9009661,9536565,9616113,9654569,9658478,9712745,9587771,9840445,10112518,10557660,10485051,10809116,10519631,11021552,12309398,13081580
 "09013","Tolland, CT",1,CAGDP2,1,"...","All industry total ","Thousands of dollars",3346335,3432831,3546735,3743602,3931584,4108571,4438084,4588493,4584102,4672199,4673190,4709954,4714095,4847295,4959975,5036664,5337593,5522989,5746337,5607354,5929939,6330544,6698036
 "09013","Tolland, CT",1,CAGDP2,2,"..."," Private industries ","Thousands of dollars",2487431,2543150,2635511,2797769,2916743,3122435,3330202,3390183,3395218,3487852,3465954,3491040,3450465,3518252,3568486,3616275,3808034,3954085,4229452,4019250,4350680,4649400,4991664
 "09013","Tolland, CT",1,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),(D),24207,23827,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),14826,61592,5192
 "09013","Tolland, CT",1,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",8392,8169,9333,9235,9789,11687,9266,5520,4681,7611,7023,8937,8292,9061,11220,11934,6783,6958,6832,12688,(D),(D),13524
 "09013","Tolland, CT",1,CAGDP2,10,"22","  Utilities ","Thousands of dollars",13707,14527,14981,13496,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),38508
 "09013","Tolland, CT",1,CAGDP2,11,"23","  Construction ","Thousands of dollars",220725,204424,204982,252535,263288,287975,283455,242148,251207,232591,226853,244267,230942,242037,204570,214868,234896,222115,232895,230880,222609,253411,275138
 "09013","Tolland, CT",1,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",280328,273857,281385,302146,343160,446320,443069,356997,296747,279470,273966,275452,313795,321785,339868,(D),(D),(D),(D),447594,417617,452668,497743
 "09013","Tolland, CT",1,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",180204,165133,173496,184510,218412,295214,296881,228718,215093,197038,195772,197516,212340,217786,220435,211106,238406,254286,272634,263758,238301,259342,286583
 "09013","Tolland, CT",1,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",100124,108724,107890,117636,124747,151106,146187,128279,81654,82432,78194,77936,101456,103999,119433,(D),(D),(D),(D),183836,179317,193325,211160
 "09013","Tolland, CT",1,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",110549,118495,123588,123658,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),181169
 "09013","Tolland, CT",1,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",227077,235466,251931,264309,285446,292739,302505,295220,320775,330402,319986,321107,330488,336107,347135,353543,369801,387016,400574,422005,528097,503350,550672
 "09013","Tolland, CT",1,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),51359,58425,52067,55098,49942,62238,59937,55086,60341,62859,69551,73403,85045,108152,110670,120535,148483,154361,162591
 "09013","Tolland, CT",1,CAGDP2,45,"51","  Information ","Thousands of dollars",62481,79694,80414,99385,105015,109781,120597,118116,93119,83901,79885,73292,86592,89986,89176,92985,98124,93879,99398,97480,101127,105819,118419
 "09013","Tolland, CT",1,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",818464,819945,839960,868557,892331,898045,1049944,1150999,1212769,1265800,1231842,1191103,1154533,1193957,1254388,1259748,1360488,1417643,1569245,1465379,1519401,1593519,1716447
 "09013","Tolland, CT",1,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",109104,120836,117215,112368,104259,116548,111204,108904,134758,144480,145099,124243,122356,139243,172614,207508,251906,204284,212249,192350,189502,214314,278470
 "09013","Tolland, CT",1,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",709360,699109,722745,756189,788073,781497,938740,1042095,1078012,1121320,1086743,1066860,1032177,1054713,1081775,1052240,1108583,1213359,1356997,1273029,1329899,1379205,1437977
 "09013","Tolland, CT",1,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),211638,215007,(D),224549,244306,262834,306346,293660,299051,327194,311876,278231,289177,290319,289029,282713,302731,309601,286278,333452,378501,403704
 "09013","Tolland, CT",1,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",140754,148397,150211,(D),153601,164450,169704,208594,195679,198871,207242,180893,176889,189544,192128,191793,196634,206418,207582,190326,221052,242177,264045
 "09013","Tolland, CT",1,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),6004,5818,(D),(D),8510,9658,10244,10501,(D),26541,25440,21239,20401,19128,17702,4883,6323,6241,7110,7897,15875,16602
 "09013","Tolland, CT",1,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),57237,58979,62499,(D),71347,83471,87509,87480,(D),93411,105543,80103,79232,79063,79534,81196,89991,95777,88841,104503,120449,123057
 "09013","Tolland, CT",1,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",232217,250329,265945,290321,297751,317444,334928,363687,381116,399712,397508,414679,413674,405471,403361,421491,421757,436329,451034,424267,439504,461974,501248
 "09013","Tolland, CT",1,CAGDP2,69,"61","   Educational services ","Thousands of dollars",8337,9575,10613,12326,11717,12708,15552,15980,18594,22066,23952,25459,26168,28727,27704,29894,27875,27119,32969,32709,38559,41367,42352
 "09013","Tolland, CT",1,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",223880,240754,255332,277995,286034,304736,319376,347707,362523,377646,373556,389220,387506,376745,375657,391596,393882,409210,418064,391558,400946,420607,458896
 "09013","Tolland, CT",1,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",140523,151644,157111,149716,152762,149214,146007,148479,153185,159617,160241,176909,184042,182631,189550,193867,199918,201990,215777,187365,260000,281020,321441
 "09013","Tolland, CT",1,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",34146,36672,39991,40035,39494,37690,36190,36773,38498,44889,40434,45749,45202,46325,39436,38089,37290,38344,39908,45684,73096,78879,89411
 "09013","Tolland, CT",1,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",106376,114971,117121,109681,113268,111523,109817,111706,114686,114727,119808,131160,138840,136306,150114,155778,162628,163645,175868,141681,186903,202141,232031
 "09013","Tolland, CT",1,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",128482,144651,132028,128743,124497,129334,129797,133051,135155,133460,133467,135909,139474,148445,153922,155923,155430,163038,166082,151950,170588,191987,205868
 "09013","Tolland, CT",1,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",858905,889681,911224,945833,1014841,986136,1107882,1198310,1188884,1184347,1207236,1218914,1263630,1329044,1391489,1420389,1529559,1568905,1516885,1588105,1579259,1681145,1706372
 "09013","Tolland, CT",1,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),(D),33442,33616,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18716
 "09013","Tolland, CT",1,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",337626,353961,375520,387967,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),731840
 "09013","Tolland, CT",1,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),201099
 "09013","Tolland, CT",1,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",342809,353551,361799,401532,448175,556101,563666,475114,389867,363370,353851,348744,400388,411771,429044,(D),(D),(D),(D),545074,518744,558487,616162
 "09013","Tolland, CT",1,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),(D),588123,640064,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),595896,654327,664178,736446,(D),(D),(D),791597
 "09013","Tolland, CT",1,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),2209646,2276679,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3020379,3153707,3289907,3493006,(D),(D),(D),4200067
 "09015","Windham, CT",1,CAGDP2,1,"...","All industry total ","Thousands of dollars",3022467,3322273,3358657,3482848,3765448,4177351,3957590,3832469,3836124,4046340,4202783,4175451,4373773,4350065,4579878,4620009,4710856,4821753,5132143,5160159,5303475,5937887,6495580
 "09015","Windham, CT",1,CAGDP2,2,"..."," Private industries ","Thousands of dollars",2622569,2902893,2930062,3031648,3289317,3690266,3426946,3271374,3266447,3474289,3655395,3599374,3782237,3737778,3949407,3989824,4077830,4189522,4508585,4532647,4669582,5269090,5802501
 "09015","Windham, CT",1,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),44772,54117,55564,(D),31721,24667,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12363,10033,31726,20132
 "09015","Windham, CT",1,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",7353,6262,7692,8643,8203,10565,12301,9902,8695,12903,12864,15656,13981,14228,19199,25870,14856,16653,15983,26232,24775,24881,41976
 "09015","Windham, CT",1,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),241534,169246,175837,(D),339254,341612,202648,264091,(D),508746,377571,425309,(D),433782,486078,518594,450060,465103,589638,499704,599186,693153
 "09015","Windham, CT",1,CAGDP2,11,"23","  Construction ","Thousands of dollars",187519,187740,163526,130452,151860,171750,169962,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),145313,162359,158781,174403
 "09015","Windham, CT",1,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",734615,768003,825090,875786,997393,1134984,795295,704956,544477,571754,617636,669548,747069,740670,826389,764685,862719,944661,985016,887350,933420,1083458,1216631
 "09015","Windham, CT",1,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",291092,266714,295645,349154,432432,520343,297447,317289,288527,315358,332463,348667,336165,344422,342926,318909,332145,366044,380049,349660,434685,494524,577964
 "09015","Windham, CT",1,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",443523,501288,529445,526633,564962,614641,497848,387668,255950,256396,285173,320881,410904,396248,483463,445777,530574,578617,604967,537690,498735,588934,638667
 "09015","Windham, CT",1,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",92108,96235,102933,122329,146349,163176,163194,172492,156027,149435,151313,164463,163862,152158,137763,127850,120545,126866,132834,136126,151639,183784,178983
 "09015","Windham, CT",1,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",229918,237113,251508,259696,273023,265293,260341,260327,271564,287812,291004,301406,305083,316163,334076,344188,358307,372462,385959,397107,462501,504818,545078
 "09015","Windham, CT",1,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",79779,76947,86221,98553,125318,163605,158722,152318,147700,146780,155234,148357,161109,175389,176686,182804,186284,202892,218806,183557,204333,230554,228486
 "09015","Windham, CT",1,CAGDP2,45,"51","  Information ","Thousands of dollars",55587,61042,62541,62015,69171,75056,87069,94694,100511,93833,79994,76162,104729,120241,128189,121892,81644,82406,93463,90491,97648,101298,103930
 "09015","Windham, CT",1,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",513127,522564,524704,544913,540021,596199,662762,703251,767772,822819,772412,751442,744365,689295,769674,779462,758216,791602,931686,1025140,975128,1094607,1258777
 "09015","Windham, CT",1,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",75342,83421,84338,90371,82707,89973,84181,80242,82500,82631,84947,84360,80476,87030,99577,101306,103498,104525,107104,110702,109570,118300,142670
 "09015","Windham, CT",1,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",437785,439143,440366,454542,457315,506226,578581,623009,685272,740187,687466,667083,663889,602265,670098,678156,654717,687077,824582,914438,865558,976307,1116107
 "09015","Windham, CT",1,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),159939,167947,174113,(D),181112,189627,197451,199688,(D),240164,245513,236963,232290,245510,233398,248932,252708,268411,246512,273244,312155,323980
 "09015","Windham, CT",1,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",90406,88995,91640,95595,93139,98150,102299,101783,103662,97871,111023,112397,107801,111209,115881,107620,110248,112620,115857,110115,125048,144769,154575
 "09015","Windham, CT",1,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",17361,17263,19698,22459,24002,19774,21365,21565,21519,(D),23142,25258,23776,23896,29864,25123,26568,30504,33172,19796,23943,29072,26908
 "09015","Windham, CT",1,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),53681,56608,56060,(D),63187,65963,74103,74507,94024,106000,107858,105385,97186,99765,100656,112116,109584,119382,116601,124253,138315,142496
 "09015","Windham, CT",1,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",285881,303420,320012,334740,341877,362294,366120,411335,438882,451727,456036,486405,484124,477108,478357,494423,513850,532520,561831,553196,561393,594806,631072
 "09015","Windham, CT",1,CAGDP2,69,"61","   Educational services ","Thousands of dollars",40284,42229,45288,50188,50517,53620,41768,45973,50684,51317,54310,60139,59307,62857,63114,66287,70318,76080,79000,73273,73573,78193,80900
 "09015","Windham, CT",1,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",245597,261191,274724,284552,291361,308674,324352,365362,388198,400409,401726,426266,424817,414252,415243,428136,443532,456440,482831,479923,487820,516613,550172
 "09015","Windham, CT",1,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",100231,107523,107247,101068,105502,107829,108298,106101,110800,112877,119493,128096,134452,(D),142843,146317,153587,159987,182584,144635,204309,225000,254426
 "09015","Windham, CT",1,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",18698,16141,16961,18285,16246,16612,16397,14551,14797,16873,16710,17039,16018,15671,12252,10782,8616,8209,13859,16739,33674,38042,45696
 "09015","Windham, CT",1,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",81533,91382,90286,82783,89256,91217,91901,91550,96003,96004,102783,111057,118434,(D),130591,135535,144971,151778,168724,127896,170635,186958,208730
 "09015","Windham, CT",1,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",82271,89800,87278,87938,85236,87429,86976,88470,95230,92297,92380,93993,94841,95775,96052,97551,99482,104538,107078,94987,109094,124037,131475
 "09015","Windham, CT",1,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",399898,419380,428595,451200,476131,487085,530643,561096,569678,572051,547388,576077,591537,612287,630470,630185,633025,632232,623558,627512,633894,668797,693079
 "09015","Windham, CT",1,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),51034,61809,64208,(D),42286,36968,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),38595,34808,56606,62108
 "09015","Windham, CT",1,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",322026,333349,354442,382025,419372,428469,423535,432819,427591,437247,442317,465869,468944,468320,471839,472039,478852,499327,518793,533233,614140,688602,724061
 "09015","Windham, CT",1,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),318480,255467,274390,(D),502859,500334,354966,411791,(D),663979,525928,586418,(D),610468,668882,704878,652952,683910,773194,704037,829740,921639
 "09015","Windham, CT",1,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",790202,829045,887630,937801,1066564,1210040,882364,799650,644987,665588,697629,745710,851798,860911,954578,886578,944362,1027067,1078479,977841,1031069,1184756,1320561
 "09015","Windham, CT",1,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),1006777,1050425,1070446,(D),1349020,1002225,882287,714182,737427,788619,825965,927400,933565,1006474,975860,1038390,1113482,1160828,1071259,1130588,1298845,1453142
 "09015","Windham, CT",1,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),1896116,1879637,1961202,(D),2341246,2424722,2389086,2552265,2736862,2866776,2773409,2854837,2804213,2942934,3013964,3039440,3076040,3347757,3461389,3538993,3970245,4349359
"Note: See the included footnote file."
"CAGDP2: Gross domestic product (GDP) by county and metropolitan area 1."
"Last updated: December 4, 2024-- new statistics for 2023; revised statistics for 2019-2022."
"U.S. Bureau of Economic Analysis"
