GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "56017","Hot Springs, WY",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",1574,1347,1456,1507,1527,2365,3440,4218,6411,10904,27466,5876,45822,41387,68428,14096,5234,7016,5804,5655,7549,7397,7939
 "56017","Hot Springs, WY",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),980,(D),(D),(D),(D),(D),(D),(D),(D),(D),2201,1871,2008,2061,2751,2939,2930,2775,3596,(D),(D)
 "56017","Hot Springs, WY",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),475,(D),(D),(D),(D),(D),(D),(D),(D),(D),43621,39516,66420,12035,2483,4076,2874,2880,3952,(D),(D)
 "56017","Hot Springs, WY",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56017","Hot Springs, WY",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",9846,7554,7417,6324,6259,6698,7648,8389,8932,8812,9253,9808,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56017","Hot Springs, WY",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",4657,3580,3399,3649,5053,6126,6037,7159,7113,8487,10698,9533,15785,27486,48213,52539,16200,41206,30954,116658,96736,101964,28661
 "56017","Hot Springs, WY",7,CAGDP2,45,"51","  Information ","Thousands of dollars",1517,1911,1788,1668,1551,2081,2571,2625,2399,2260,2205,1916,1569,(D),1393,1449,1769,1672,(D),(D),(D),1319,1505
 "56017","Hot Springs, WY",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",20453,21890,21383,22162,25183,25721,28396,29724,31034,32175,33946,34045,34670,34940,35116,36750,34721,35311,30154,30500,38285,(D),(D)
 "56017","Hot Springs, WY",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",4331,4983,4618,4686,5863,6484,6812,6256,4973,4002,4783,5817,4730,5281,5181,(D),5415,5857,5978,5914,6794,(D),7293
 "56017","Hot Springs, WY",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",16122,16907,16766,17475,19320,19237,21584,23468,26061,28174,29163,28228,29940,29659,29935,(D),29305,29454,24176,24586,31491,35841,(D)
 "56017","Hot Springs, WY",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",3434,3593,3744,2764,(D),(D),(D),(D),(D),(D),(D),(D),5126,5571,5258,4611,5464,5090,5820,(D),9252,12133,(D)
 "56017","Hot Springs, WY",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",3004,3185,3121,2264,2352,2391,2810,3763,3388,3629,(D),(D),4116,4220,3989,3332,3334,3658,4112,3621,5277,5998,6638
 "56017","Hot Springs, WY",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,(D),(D),(D),(D),(D),(D),(D),0,0,0,(D),0,0,0,(D),(D),(D),(D),(D)
 "56017","Hot Springs, WY",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",430,407,623,500,(D),(D),(D),(D),(D),(D),(D),(D),1010,1350,(D),1279,2130,1432,(D),(D),(D),(D),(D)
 "56017","Hot Springs, WY",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",8185,8307,9240,9378,9561,9883,10737,11764,12532,13208,12750,13360,14233,14200,14568,14566,14204,11248,12203,11129,12009,12122,12095
 "56017","Hot Springs, WY",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),162,191,240,535,655,500,522,530,586,659,673,1027,1099,1237,1163,795,837,(D),(D),(D),(D)
 "56017","Hot Springs, WY",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),9079,9188,9321,9348,10082,11264,12010,12678,12164,12701,13560,13173,13469,13330,13041,10453,11366,(D),(D),(D),(D)
 "56017","Hot Springs, WY",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",6768,6939,6986,7722,7886,8657,9121,9510,9606,9584,9830,10614,10008,10426,10816,10410,9711,8510,8280,8758,11474,12645,13058
 "56017","Hot Springs, WY",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1597,1557,1721,2010,2207,2358,2242,2502,2793,2580,2735,2799,2345,2679,2679,2475,2417,2404,2315,2742,3130,3519,3956
 "56017","Hot Springs, WY",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",5171,5382,5266,5712,5679,6299,6879,7008,6813,7003,7095,7814,7663,7747,8137,7935,7294,6107,5965,6016,8344,9126,9102
 "56017","Hot Springs, WY",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",2371,2661,2600,2557,2940,3043,3155,3512,3491,3670,4066,4560,4996,5589,5716,4878,4138,4184,(D),(D),(D),4919,5139
 "56017","Hot Springs, WY",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",22003,22634,24068,25388,26652,28182,31242,33119,34944,35692,35634,37281,39417,41195,41357,40743,41367,48070,47715,50820,52916,56575,59226
 "56017","Hot Springs, WY",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),78256,94559,118874,90237,(D),(D),48700,(D),68462,67511,(D),(D),53202,66661,62380
 "56017","Hot Springs, WY",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),14087,13116,13152,12617,12876,11142,10859,10855,11348,(D),13604
 "56017","Hot Springs, WY",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),6129,7219,7107,8173,7991,9347,11578,10315,16565,(D),49133,53441,17020,41952,31674,117311,97478,102829,29346
 "56017","Hot Springs, WY",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",3091,3258,3244,3175,3078,4446,6011,6843,8810,13165,29671,7792,47391,(D),69821,15545,7003,8687,(D),(D),(D),8716,9444
 "56017","Hot Springs, WY",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),(D),(D),(D),(D),97502,137131,91583,112645,152154,104228,142688,142529,123873,63419,78938,79973,71551,44111,67568,82221,78876
 "56017","Hot Springs, WY",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),75050,81133,82919,86263,91798,93609,101252,113540,135154,138722,99902,119110,105362,190208,186583,201923,132421
 "56019","Johnson, WY",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",166829,191312,205522,229871,340643,564766,758923,1296717,900027,852101,755754,545665,564695,617235,429103,371179,403444,413477,399706,391306,455316,538642,539295
 "56019","Johnson, WY",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",130867,151882,162192,183723,291923,511254,697775,1231283,834035,782999,687567,472764,485488,534277,345531,287520,318610,326570,314201,303128,363594,447990,441942
 "56019","Johnson, WY",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",2976,9458,7220,2635,8077,25347,20956,19645,22856,16030,18570,9644,16251,57593,29500,10523,10560,4840,5108,18206,15202,36499,32764
 "56019","Johnson, WY",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",17945,20587,31565,52817,138189,326953,513187,1034650,640104,591073,484812,266951,265134,251647,111173,83687,121419,112964,83982,49856,91931,127089,91020
 "56019","Johnson, WY",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",642,678,1021,1057,1078,1090,1144,(D),1361,1389,1437,1197,1201,1371,1431,1466,1517,1717,1770,1819,1557,1571,1697
 "56019","Johnson, WY",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",10453,12280,14917,18599,29420,33302,28586,33074,30292,27308,26742,35055,41227,54472,30513,19781,14583,15641,15613,19254,23462,22775,26170
 "56019","Johnson, WY",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",3730,3757,3832,4491,4300,3329,2260,8187,5082,7994,10276,2448,2120,2064,2427,2302,3226,3560,3966,4291,5619,6355,6861
 "56019","Johnson, WY",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",727,(D),(D),599,947,1108,1289,1217,989,769,1164,971,844,774,917,936,1891,2099,2302,2420,2948,3477,3629
 "56019","Johnson, WY",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",3003,(D),(D),3892,3353,2222,970,6970,4092,7225,9112,1477,1276,1290,1510,1366,1335,1462,1663,1871,2671,2878,3232
 "56019","Johnson, WY",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",3410,4502,4596,5786,6012,6574,5812,6821,7272,7125,7015,7099,5394,3476,4240,5535,6495,11128,10677,10720,10752,13038,13540
 "56019","Johnson, WY",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",16850,18329,17258,13301,15059,16877,18090,18124,17683,15670,17038,16784,17228,17304,17805,17699,19604,22655,29108,29019,31535,30846,33829
 "56019","Johnson, WY",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",4705,4928,5164,5074,6123,7079,7104,7527,6244,7447,9016,8401,9599,8992,10561,9723,(D),9522,7930,10297,(D),17154,17392
 "56019","Johnson, WY",7,CAGDP2,45,"51","  Information ","Thousands of dollars",2128,2352,2832,3364,3388,3686,3287,3457,4346,4182,3639,2702,2332,2142,2445,2879,4555,15860,24411,24818,31049,23975,28314
 "56019","Johnson, WY",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",35791,39392,38731,42495,46501,49300,55273,55931,56884,62109,64741,74099,74001,80947,80239,80010,72036,69630,68972,81761,73162,94774,107241
 "56019","Johnson, WY",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",13260,14807,13574,13981,14583,15516,16280,16010,14410,13241,13773,14684,12761,15126,15503,16987,18232,19586,20518,18181,21087,23598,25385
 "56019","Johnson, WY",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",22531,24584,25157,28513,31918,33784,38993,39921,42474,48867,50968,59415,61239,65822,64736,63023,53804,50044,48454,63579,52074,71175,81857
 "56019","Johnson, WY",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",5649,6558,6356,6643,7435,10294,12619,13267,12804,12333,12516,13769,16375,18753,17272,15536,(D),22949,26378,19419,(D),27338,32745
 "56019","Johnson, WY",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",4756,5606,5213,5529,6530,8741,9962,10648,10136,9756,9600,10173,11895,13817,11597,11022,15112,19536,22367,15297,19067,21712,24799
 "56019","Johnson, WY",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,(D),(D),(D),(D),114,(D),149,146,143,143,150,150,(D),(D),(D),287,(D),846,1002
 "56019","Johnson, WY",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",894,951,1143,1114,(D),(D),(D),(D),2554,(D),2767,3450,4336,4793,5526,4364,3487,(D),(D),3834,4218,4780,6944
 "56019","Johnson, WY",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",4212,4573,5048,5487,5667,6277,7511,(D),8403,8494,8591,8722,9139,8966,8579,8724,8486,8577,8745,8437,10361,12027,13421
 "56019","Johnson, WY",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),866,910,753,(D),(D),694,1038,1027
 "56019","Johnson, WY",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",4212,4573,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7858,7576,7824,(D),(D),9668,10989,12394
 "56019","Johnson, WY",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",16847,18305,17925,15501,14131,14224,15183,14703,14549,15618,16528,18252,17164,17866,20516,21554,19452,19081,18859,16146,21288,23880,25967
 "56019","Johnson, WY",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",7706,8648,8752,5831,3805,2003,2713,2747,2412,2789,2718,3634,3632,3118,3258,3783,3731,3591,3002,2720,3509,4044,4807
 "56019","Johnson, WY",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",9141,9657,9173,9670,10326,12221,12470,11956,12137,12829,13809,14618,13532,14748,17258,17771,15720,15490,15857,13426,17780,19837,21160
 "56019","Johnson, WY",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",5529,6184,5727,6474,6545,6920,6763,6213,6155,6229,6647,7643,8323,8684,8829,8101,8002,8446,8682,9085,9881,10670,10981
 "56019","Johnson, WY",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",35963,39431,43330,46148,48719,53512,61147,65434,65993,69101,68187,72901,79207,82958,83572,83659,84834,86907,85505,88178,91722,90652,97353
 "56019","Johnson, WY",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",20921,30045,38784,55452,146266,352301,534143,1054295,662960,607103,503382,276595,281385,309241,140673,94211,131979,117804,89090,68062,107133,163588,123784
 "56019","Johnson, WY",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",20260,22832,21854,19087,21070,23451,23902,24944,24954,22795,24053,23883,22622,20780,22046,23234,26099,33783,39786,39740,42287,43883,47369
 "56019","Johnson, WY",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",5347,5606,6185,6131,7201,8169,8248,(D),7605,8836,10452,9598,10800,10363,11993,11189,(D),11239,9700,12116,(D),18725,19089
 "56019","Johnson, WY",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",5857,6109,6664,7854,7688,7015,5547,11644,9427,12176,13915,5150,4452,4206,4872,5181,7781,19420,28376,29109,36668,30330,35175
 "56019","Johnson, WY",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",35104,46082,57533,78542,179985,388933,564989,1095557,698334,642406,540400,314098,324733,365777,173613,116294,149788,137006,108668,91607,136214,192717,156815
 "56019","Johnson, WY",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",95763,105800,104659,105181,111938,122321,132786,135726,135701,140594,147167,158666,160755,168501,171918,171227,168822,189564,205532,211521,227380,255273,285127
 "56021","Laramie, WY",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",2614077,2770099,3009902,3277062,3523201,3876600,4501514,4966092,4211860,4379128,4774842,5031810,5015224,5179162,5385333,5244613,5428708,5946970,6207893,5848945,6786581,7756815,8285241
 "56021","Laramie, WY",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",1805427,1884308,2052989,2264585,2451144,2749058,3274137,3650582,2849986,2984747,3353665,3552265,3462620,3597063,3774145,3605096,3726154,4209072,4470029,4065819,4938852,5844585,6248943
 "56021","Laramie, WY",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),(D),(D),(D),(D),49539,108168,72563,123073,181529,120721,(D),(D),(D),(D),(D),(D),(D),(D),83291,67416,75807
 "56021","Laramie, WY",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",8403,9528,9862,10519,14053,19125,22225,30405,25511,20334,42519,55456,67871,149380,102843,84310,186714,284206,284290,114608,(D),(D),(D)
 "56021","Laramie, WY",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),13305,15631,13872,17041,18614,18591,(D),(D),(D),(D),(D),(D),(D),(D),(D),57190,63082
 "56021","Laramie, WY",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",159515,174143,163429,173197,181008,225108,235913,248243,246569,206242,214841,239549,278099,276092,303752,317532,306950,310830,373901,378332,412743,387556,437953
 "56021","Laramie, WY",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",185979,(D),242153,331002,381965,482731,871499,1037880,302213,354588,461018,572913,330983,276980,418668,240670,(D),491068,609188,354995,813894,(D),(D)
 "56021","Laramie, WY",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",34355,(D),36125,(D),41717,39484,45342,48304,44150,41967,50397,52673,53303,63406,67600,59147,(D),68860,64384,63773,74294,105497,123415
 "56021","Laramie, WY",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",151625,(D),206028,(D),340248,443247,826157,989576,258063,312622,410621,520240,277681,213574,351067,181523,254393,422208,544804,291222,739600,(D),(D)
 "56021","Laramie, WY",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",113510,106397,101264,104322,105831,109492,109375,120255,113553,125084,129101,150090,151306,163673,155156,142968,148951,160666,175290,155790,152192,172794,179530
 "56021","Laramie, WY",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",234443,257440,267047,272098,309732,315566,330237,348554,343224,340093,375777,406617,414302,410337,427433,428128,420600,429997,475171,484414,542541,578392,632152
 "56021","Laramie, WY",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",138290,142170,157930,180479,193780,216687,246942,262580,252359,266849,269908,280028,293992,315233,315547,306052,290175,299557,311490,295868,368010,411153,426204
 "56021","Laramie, WY",7,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),(D),(D),(D),(D),(D),175655,185826,193821,189667,188989,173863,209701,220837,249286,237718,(D),208563,231513,224468,248109,243696,257083
 "56021","Laramie, WY",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",370702,413544,446498,483638,537809,509834,554047,576030,562190,610988,707908,704187,749890,836742,886330,890833,847935,958163,923231,950200,939294,(D),(D)
 "56021","Laramie, WY",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",111580,128645,134530,134496,146788,148964,155221,149509,145245,139742,159457,180835,182802,207525,231578,250326,230286,267097,257035,278755,284841,312618,338074
