GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "40005","Atoka, OK",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),5658,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10929,(D),(D)
 "40005","Atoka, OK",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",24076,25671,27894,24652,24399,23466,22999,21749,26031,27703,29269,29576,32734,33820,33959,32751,32915,33322,34000,35084,34478,34954,38101
 "40005","Atoka, OK",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",5955,5655,(D),9491,10364,14000,15527,17914,12075,12963,19319,23678,21791,21899,31481,46845,41346,37980,34728,51210,38907,34802,34693
 "40005","Atoka, OK",6,CAGDP2,45,"51","  Information ","Thousands of dollars",2016,2134,2253,2743,3741,3854,4547,4742,5075,5370,4561,4225,4814,4781,5627,6033,6638,6932,7321,6339,6406,5715,5845
 "40005","Atoka, OK",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",27989,32605,33064,33696,35986,35295,38589,43159,47894,52168,58291,62000,57635,63906,61412,64320,65006,61423,66889,66712,73955,81439,84164
 "40005","Atoka, OK",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",6719,8265,7924,6833,7427,8232,8614,9277,9652,10881,(D),(D),10691,11794,12150,13111,14389,14869,14979,14353,16447,18063,19104
 "40005","Atoka, OK",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",21270,24340,25140,26863,28559,27062,29974,33882,38243,41287,(D),(D),46944,52112,49262,51209,50618,46555,51910,52359,57509,63376,65060
 "40005","Atoka, OK",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",3736,4073,4313,4571,5354,5441,5718,5221,5464,5831,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10536,(D),(D)
 "40005","Atoka, OK",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",2162,2222,2283,2617,2806,2872,2973,3193,3257,3233,3282,3616,(D),(D),(D),(D),(D),(D),(D),(D),6662,6882,8791
 "40005","Atoka, OK",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40005","Atoka, OK",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1574,1852,2031,1955,2548,2569,2745,2028,2207,2597,(D),(D),4708,5223,4576,(D),3686,5118,4874,4907,(D),(D),(D)
 "40005","Atoka, OK",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",(D),(D),6620,6629,8211,9141,9769,9790,10478,11539,13619,14306,15320,15935,15315,15008,14939,15229,15205,15196,15889,16616,17604
 "40005","Atoka, OK",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",255,345,(D),(D),(D),(D),(D),(D),(D),(D),456,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40005","Atoka, OK",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13163,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40005","Atoka, OK",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",5008,5458,(D),6029,6245,6293,(D),9438,10037,(D),8462,9296,10471,12474,14787,17400,18913,18673,19649,18138,22508,22423,24905
 "40005","Atoka, OK",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",494,377,(D),(D),(D),(D),(D),196,238,(D),(D),(D),(D),(D),(D),(D),695,716,635,(D),(D),(D),(D)
 "40005","Atoka, OK",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",4514,5081,(D),(D),(D),(D),(D),9242,9799,(D),(D),(D),(D),(D),(D),(D),18218,17958,19014,(D),(D),(D),(D)
 "40005","Atoka, OK",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",11194,12884,11120,11777,12679,14113,14503,13864,13445,14404,12903,13373,13366,14701,14640,13624,12599,12531,12647,11847,12143,12520,13078
 "40005","Atoka, OK",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",61736,63727,65870,65505,70265,75464,80179,84579,88042,83103,81800,76686,77161,76541,77803,77289,73039,78353,83255,91645,98379,109273,122228
 "40005","Atoka, OK",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",10565,20229,16048,22202,29048,48007,116668,207055,155882,123020,107457,71419,73012,142300,44232,40886,53380,71242,62715,35632,57225,64986,47001
 "40005","Atoka, OK",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),33552,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),45406,(D),(D)
 "40005","Atoka, OK",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",6862,6580,(D),(D),(D),(D),16615,(D),(D),13894,20356,24878,23047,23113,32717,48188,42727,39454,36288,52658,41016,36423,35776
 "40005","Atoka, OK",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",12561,16064,18978,18334,19133,22124,16374,15403,11382,14735,16440,17417,17201,18620,17548,16240,16469,18027,20179,17105,17008,18468,19753
 "40005","Atoka, OK",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",29269,42876,40878,45986,53205,75117,138180,226576,175241,147250,134880,97526,97721,165697,64532,60816,81660,95251,85914,57643,75831,93354,72778
 "40005","Atoka, OK",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",92538,102096,104180,105929,112819,117401,125883,133331,137490,145591,160803,173317,176938,190996,200619,217198,212574,207917,213295,227150,227862,233687,247128
 "40007","Beaver, OK",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",240125,230262,307992,370309,488907,477513,564495,662872,415171,1045872,741344,741731,694671,600161,399021,379023,422420,435119,422039,346675,510273,609542,579938
 "40007","Beaver, OK",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",219270,208544,285364,347137,464161,451971,536890,633897,385884,1016058,712744,712493,663554,567926,365444,346024,389942,401278,389101,310723,474821,575257,546113
 "40007","Beaver, OK",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",51913,34702,52927,58940,67134,50715,73615,(D),7871,(D),174142,164423,136950,108256,104768,96613,(D),(D),(D),100821,161105,189062,184416
 "40007","Beaver, OK",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",112298,122711,184443,240645,347313,348922,404640,512536,310661,836430,450291,452441,426204,358384,158984,121181,101093,96814,91940,49091,99274,137129,93044
 "40007","Beaver, OK",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",5931,676,1510,1583,1907,2585,2727,2755,2346,2404,3350,8971,10209,6731,18034,38195,63051,58940,62072,62762,103495,131618,139883
 "40007","Beaver, OK",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",(D),(D),(D),(D),6090,6141,7217,6880,(D),8529,(D),(D),(D),(D),20930,(D),31044,46808,33888,13338,12522,18298,22585
 "40007","Beaver, OK",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(D),(D),(D),(D),4117,4726,5505,(D),(D),(D),(D),(D),(D),(D),3006,(D),(D),(D),(D),2781,2707,4034,4380
 "40007","Beaver, OK",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),3734,4364,(D),(D),(D),(D),(D),(D),(D),(D),2725,(D),(D),(D),(D),2079,(D),(D),(D)
 "40007","Beaver, OK",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",166,136,209,321,383,362,(D),1528,799,462,792,606,678,328,281,1,48,70,475,702,(D),(D),(D)
 "40007","Beaver, OK",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),2653,2541,2889,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10261
 "40007","Beaver, OK",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",(D),1990,1839,2156,(D),(D),4117,4079,4052,4329,4353,4626,4671,4448,4624,4490,(D),5055,5847,6492,6247,6104,7425
 "40007","Beaver, OK",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",7036,9822,6089,4430,(D),(D),(D),3555,6684,9577,15157,13272,8115,6650,7262,19740,21396,15558,16481,21037,27737,19860,20134
 "40007","Beaver, OK",6,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),(D),(D),(D),486,494,(D),729,813,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40007","Beaver, OK",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",20887,18925,19240,18455,18013,17679,20120,25465,25219,27100,31261,28936,29226,29631,26441,26592,26034,28599,(D),33405,36992,(D),(D)
 "40007","Beaver, OK",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40007","Beaver, OK",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),26634,(D),(D),32063,34222
 "40007","Beaver, OK",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",2471,2816,2903,2978,3994,5408,6437,8118,8667,8934,7497,8969,8375,7886,2761,1406,1077,1716,2671,(D),2756,3139,3830
 "40007","Beaver, OK",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",1630,1720,1630,1860,2659,(D),(D),(D),(D),(D),(D),(D),(D),(D),2245,1218,(D),(D),(D),1308,(D),(D),2436
 "40007","Beaver, OK",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D)
 "40007","Beaver, OK",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),517,187,(D),(D),(D),(D),(D),(D),(D)
 "40007","Beaver, OK",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",(D),(D),(D),(D),625,608,(D),824,842,(D),(D),(D),(D),(D),(D),(D),(D),1160,1552,1779,(D),(D),(D)
 "40007","Beaver, OK",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",17,18,28,44,63,64,76,55,49,64,64,129,162,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40007","Beaver, OK",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),561,544,(D),769,793,(D),(D),(D),(D),1142,1043,821,801,(D),(D),(D),1614,1493,1540
 "40007","Beaver, OK",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",1524,1568,1295,1336,1391,1311,1321,(D),(D),1388,1182,1026,1037,1038,904,916,1246,1270,1613,1245,2133,1331,1458
 "40007","Beaver, OK",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40007","Beaver, OK",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40007","Beaver, OK",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",2763,2847,2818,3184,3162,3248,3796,3378,3145,2753,2927,3861,4467,4315,5355,4855,5663,6189,6593,6154,8423,12838,14425
 "40007","Beaver, OK",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",20854,21717,22628,23172,24745,25542,27605,28974,29287,29814,28600,29239,31116,32235,33577,33000,32478,33841,32938,35952,35453,34285,33825
 "40007","Beaver, OK",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",164211,157413,237370,299584,414447,399636,478254,(D),318533,(D),624433,616864,563154,466640,263752,217794,(D),(D),(D),149911,260379,326192,277459
 "40007","Beaver, OK",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",3989,(D),(D),(D),(D),(D),7005,(D),(D),(D),(D),(D),(D),(D),(D),(D),17085,(D),(D),(D),(D),(D),17686
 "40007","Beaver, OK",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",12966,10498,7599,6013,(D),(D),(D),6311,9029,11982,18507,22243,18324,13382,25296,57935,84446,74498,78553,83799,131232,151478,160017
 "40007","Beaver, OK",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",2568,2472,2789,3603,4603,5220,(D),(D),(D),4402,4500,4125,5125,4444,(D),3049,2909,2709,2864,(D),(D),(D),(D)
 "40007","Beaver, OK",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",173783,166950,246646,310103,424655,410504,490976,580887,329729,955004,641586,636449,588898,497204,287688,236275,252765,272274,249239,166030,275609,348523,304425
 "40007","Beaver, OK",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",45487,41594,38718,37033,39507,41467,45914,53010,56155,61054,71158,76043,74656,70721,77756,109748,137177,129003,139862,144693,199212,226734,241689
 "40009","Beckham, OK",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",539176,563061,815405,1006817,1471967,1520217,1701588,1924794,1256301,1287564,1636601,1668537,1768714,1903885,1396009,1092672,1191142,1303748,1157832,911296,998501,1150536,1220403
 "40009","Beckham, OK",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",492637,515677,766350,952043,1412851,1457152,1634469,1857643,1188294,1214217,1564435,1598819,1694264,1826624,1316064,1008335,1097583,1206788,1058135,807580,896996,1042959,1111917
 "40009","Beckham, OK",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",5298,23060,20986,21027,15621,8221,2337,1486,19490,2536,1043,1128,7661,23868,16410,1583,1811,1845,2070,3288,2774,2536,5462
 "40009","Beckham, OK",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",199495,198664,421110,575418,985856,962415,1066319,1213026,546062,524728,795712,725044,817982,952382,533234,337265,477111,559666,419118,203490,242729,373196,395419
 "40009","Beckham, OK",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",3205,3459,3211,3445,4022,4737,5071,5379,5315,5922,5610,5505,6219,6704,11757,10889,11256,9694,17656,17155,15769,13386,15045
 "40009","Beckham, OK",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",15756,16912,19778,18939,24953,25837,36592,41964,45322,52454,72910,96865,104861,100970,86692,78446,65336,86600,55492,71370,83746,49964,40670
 "40009","Beckham, OK",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",6975,6135,12056,17264,23008,31998,40006,62713,41936,56880,58655,40394,46763,43430,33230,34011,31309,32145,28803,16708,14266,18617,21289
 "40009","Beckham, OK",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",5963,5471,11395,16746,22388,31315,39270,61801,38421,53889,44723,39085,45496,41970,31519,32287,29858,30710,27441,15425,12718,15938,18555
 "40009","Beckham, OK",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",1012,664,661,517,619,683,736,912,3515,2991,13932,1309,1268,1460,1711,1723,1451,1435,1362,1282,1549,2679,2733
 "40009","Beckham, OK",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",14009,12910,15352,18861,25498,35650,44341,54181,51966,65524,86369,116575,102847,102800,95318,66583,60894,65247,66373,55576,53500,60082,64143
 "40009","Beckham, OK",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",45246,48491,57015,61294,70256,72236,75703,76197,82995,93129,104152,119434,127994,124091,113126,101262,102612,113096,114242,114867,123301,128819,140151
 "40009","Beckham, OK",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",15143,16324,17733,20439,23468,30097,38383,47661,43631,55398,73105,86924,64374,56208,54450,63899,50165,41750,40634,33620,42165,47889,49202
 "40009","Beckham, OK",6,CAGDP2,45,"51","  Information ","Thousands of dollars",3441,3170,3292,4261,4610,4718,7230,6727,6318,5929,6020,5895,6728,6733,7488,8092,8091,8935,10476,8366,16368,16931,17195
 "40009","Beckham, OK",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",90679,88481,94229,100435,122197,157132,177116,186227,182702,186155,187969,218133,228219,227148,192810,160328,144977,140917,148745,135712,140610,166363,179613
 "40009","Beckham, OK",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",23026,26757,26722,25593,28357,30711,28377,26279,25136,25505,28610,32026,28657,33852,33698,34374,33705,34943,31467,28930,33764,41660,41900
 "40009","Beckham, OK",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",67653,61725,67507,74842,93841,126421,148740,159947,157566,160650,159359,186107,199561,193295,159112,125953,111272,105974,117278,106782,106846,124703,137713
 "40009","Beckham, OK",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",23762,25729,27024,26628,27340,33900,45671,61360,54103,56516,61913,70511,67338,72561,61113,40202,37124,33838,36368,28644,30247,31752,39109
 "40009","Beckham, OK",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),20017,21800,19444,20417,20916,23913
 "40009","Beckham, OK",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,(D),(D),(D),(D),(D),(D),(D)
 "40009","Beckham, OK",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",15386,16383,17224,17679,16283,20587,26013,35590,31871,33829,35293,37194,35854,40489,34525,(D),17963,(D),(D),(D),(D),(D),(D)
 "40009","Beckham, OK",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",38666,39461,41841,48117,47931,50513,53759,54889,62054,63616,64295,62190,62076,61774,64211,64028,64457,67218,69542,67824,68346,70237,76019
